Written by class gov.usgs.trinli.ft.point.writer.PrmsWriter
////////////////////////////////////////////////////////////
// Station metadata (listed in the same order as the data):
// ID    Type Latitude Longitude Elevation
// 10243260   runoff 39.0116  -114.2144  2042.16
// 263340   precip 39.0056  -114.2206  2087.88
// 263340   tmax 39.0056  -114.2206  2087.88
// 263340   tmin 39.0056  -114.2206  2087.88
////////////////////////////////////////////////////////////
// Unit: runoff = ft3 per sec, precip = in, temperature = deg F, elevation = meters
////////////////////////////////////////////////////////////
runoff 1
precip 1
tmax 1
tmin 1
########################################      runoff ppt(-10%) tmax(+1.8F*2) tmin(+1.8F*2)
2010 1 11 0 0 0 0.71 0 42.6 24.6
2010 1 12 0 0 0 0.75 0 44.6 27.6
2010 1 13 0 0 0 0.73 0 54.6 33.6
2010 1 14 0 0 0 0.61 0.018 54.6 28.6
2010 1 15 0 0 0 0.6 0 40.6 20.6
2010 1 16 0 0 0 0.68 0 41.6 24.6
2010 1 17 0 0 0 0.66 0 48.6 25.6
2010 1 18 0 0 0 0.67 0.018 45.6 27.6
2010 1 19 0 0 0 0.69 0.315 37.6 29.6
2010 1 20 0 0 0 0.68 0.072 40.6 20.6
2010 1 21 0 0 0 0.68 0.252 37.6 25.6
2010 1 22 0 0 0 0.69 0.9 35.6 28.6
2010 1 23 0 0 0 0.7 0 42.6 18.6
2010 1 24 0 0 0 0.7 0 38.6 13.6
2010 1 25 0 0 0 0.72 0 33.6 18.6
2010 1 26 0 0 0 0.84 0.036 41.6 25.6
2010 1 27 0 0 0 0.78 0.171 47.6 27.6
2010 1 28 0 0 0 0.88 0.27 34.6 27.6
2010 1 29 0 0 0 0.81 0 38.6 16.6
2010 1 30 0 0 0 0.83 0 35.6 18.6
2010 1 31 0 0 0 0.85 0.009 37.6 20.6
2010 2 1 0 0 0 0.89 0 40.6 17.6
2010 2 2 0 0 0 1.1 0 39.6 22.6
2010 2 3 0 0 0 0.97 0 44.6 23.6
2010 2 4 0 0 0 1.2 0 43.6 23.6
2010 2 5 0 0 0 0.96 0 43.6 29.6
2010 2 6 0 0 0 1 0.009 45.6 31.6
2010 2 7 0 0 0 1 0.405 42.6 29.6
2010 2 8 0 0 0 0.99 0.18 36.6 18.6
2010 2 9 0 0 0 1 0 35.6 15.6
2010 2 10 0 0 0 1 0 35.6 16.6
2010 2 11 0 0 0 0.99 0 38.6 20.6
2010 2 12 0 0 0 0.99 0 42.6 26.6
2010 2 13 0 0 0 0.98 0 47.6 32.6
2010 2 14 0 0 0 0.98 0 48.6 27.6
2010 2 15 0 0 0 0.98 0 46.6 28.6
2010 2 16 0 0 0 0.96 0 48.6 31.6
2010 2 17 0 0 0 0.96 0 44.6 26.6
2010 2 18 0 0 0 0.95 0 43.6 26.6
2010 2 19 0 0 0 0.98 0.081 41.6 28.6
2010 2 20 0 0 0 0.98 0.27 39.6 24.6
2010 2 21 0 0 0 0.97 0.099 32.6 22.6
2010 2 22 0 0 0 0.97 0.225 28.6 16.6
2010 2 23 0 0 0 1 0 31.6 13.6
2010 2 24 0 0 0 1 0 40.6 23.6
2010 2 25 0 0 0 1 0.009 39.6 27.6
2010 2 26 0 0 0 0.99 0 45.6 22.6
2010 2 27 0 0 0 0.99 0 43.6 27.6
2010 2 28 0 0 0 1 0.171 43.6 28.6
2010 3 1 0 0 0 1 0 39.6 23.6
2010 3 2 0 0 0 0.97 0 45.6 31.6
2010 3 3 0 0 0 1 0 51.6 31.6
2010 3 4 0 0 0 1 0.09 49.6 29.6
2010 3 5 0 0 0 1.1 0.018 41.6 25.6
2010 3 6 0 0 0 0.99 0 44.6 29.6
2010 3 7 0 0 0 1 0.126 44.6 32.6
2010 3 8 0 0 0 1 0.036 44.6 27.6
2010 3 9 0 0 0 1 0.009 49.6 29.6
2010 3 10 0 0 0 1 0.009 39.6 23.6
2010 3 11 0 0 0 1 0.09 29.6 14.6
2010 3 12 0 0 0 1.1 0 39.6 23.6
2010 3 13 0 0 0 1.1 0 51.6 33.6
2010 3 14 0 0 0 1.1 0.063 44.6 26.6
2010 3 15 0 0 0 1.2 0 42.6 26.6
2010 3 16 0 0 0 1.2 0 49.6 28.6
2010 3 17 0 0 0 1.3 0 57.6 35.6
2010 3 18 0 0 0 1.3 0 59.6 37.6
2010 3 19 0 0 0 1.3 0.018 52.6 24.6
2010 3 20 0 0 0 1.3 0 48.6 23.6
2010 3 21 0 0 0 1.3 0 50.6 30.6
2010 3 22 0 0 0 1.3 0 63.6 33.6
2010 3 23 0 0 0 1.2 0 59.6 25.6
2010 3 24 0 0 0 1.3 0 46.6 23.6
2010 3 25 0 0 0 1.2 -999 -999 -999
2010 3 26 0 0 0 1.2 0.009 55.6 31.6
2010 3 27 0 0 0 1.3 0.018 47.6 20.6
2010 3 28 0 0 0 1.3 0 45.6 25.6
2010 3 29 0 0 0 1.4 0 59.6 36.6
2010 3 30 0 0 0 1.6 0 68.6 50.6
2010 3 31 0 0 0 1.2 0.207 62.6 28.6
2010 4 1 0 0 0 1.5 0.873 33.6 21.6
2010 4 2 0 0 0 1.9 0.09 39.6 15.6
2010 4 3 0 0 0 1.3 -999 -999 -999
2010 4 4 0 0 0 1.4 0.378 43.6 19.6
2010 4 5 0 0 0 1.3 -999 -999 -999
2010 4 6 0 0 0 2.1 0.315 44.6 24.6
2010 4 7 0 0 0 1.4 0 41.6 22.6
2010 4 8 0 0 0 1.5 0 44.6 25.6
2010 4 9 0 0 0 1.5 0 60.6 25.6
2010 4 10 0 0 0 1.6 0 48.6 29.6
2010 4 11 0 0 0 1.7 0 61.6 39.6
2010 4 12 0 0 0 1.7 0 62.6 46.6
2010 4 13 0 0 0 1.5 0.027 49.6 27.6
2010 4 14 0 0 0 1.5 0 48.6 30.6
2010 4 15 0 0 0 1.6 0 58.6 35.6
2010 4 16 0 0 0 1.6 0 63.6 42.6
2010 4 17 0 0 0 1.7 0 67.6 39.6
2010 4 18 0 0 0 1.8 0 68.6 43.6
2010 4 19 0 0 0 1.9 0 71.6 43.6
2010 4 20 0 0 0 2.1 0 71.6 45.6
2010 4 21 0 0 0 2.6 0.36 67.6 37.6
2010 4 22 0 0 0 2.1 0 47.6 26.6
2010 4 23 0 0 0 2 0 49.6 26.6
2010 4 24 0 0 0 1.9 0 57.6 32.6
2010 4 25 0 0 0 1.9 0 65.6 40.6
2010 4 26 0 0 0 2 0 60.6 34.6
2010 4 27 0 0 0 2.2 0 64.6 47.6
2010 4 28 0 0 0 2.4 0 68.6 49.6
2010 4 29 0 0 0 2.3 0.594 54.6 19.6
2010 4 30 0 0 0 2.2 0.009 40.6 30.6
2010 5 1 0 0 0 2.2 0.009 49.6 34.6
2010 5 2 0 0 0 2.1 0.027 52.6 31.6
2010 5 3 0 0 0 2 0 49.6 32.6
2010 5 4 0 0 0 2.1 0 68.6 45.6
2010 5 5 0 0 0 2.3 0 57.6 33.6
2010 5 6 0 0 0 2.6 0 70.6 26.6
2010 5 7 0 0 0 2.5 0 47.6 26.6
2010 5 8 0 0 0 2.6 0 53.6 33.6
2010 5 9 0 0 0 2.9 0 68.6 38.6
2010 5 10 0 0 0 3 0 62.6 35.6
2010 5 11 0 0 0 3.1 0.351 60.6 -999
2010 5 12 0 0 0 3 0 60.6 35.6
2010 5 13 0 0 0 2.9 0.009 52.6 32.6
2010 5 14 0 0 0 2.8 0.045 52.6 33.6
2010 5 15 0 0 0 2.7 0 56.6 35.6
2010 5 16 0 0 0 2.8 0 64.6 41.6
2010 5 17 0 0 0 2.9 0 70.6 49.6
2010 5 18 0 0 0 3.2 0.072 70.6 42.6
2010 5 19 0 0 0 3.1 0 59.6 40.6
2010 5 20 0 0 0 3.4 0.009 67.6 45.6
2010 5 21 0 0 0 4 0 70.6 40.6
2010 5 22 0 0 0 4.4 0 71.6 34.6
2010 5 23 0 0 0 4.3 0.009 55.6 31.6
2010 5 24 0 0 0 4.3 0.072 55.6 31.6
2010 5 25 0 0 0 4.1 0 54.6 33.6
2010 5 26 0 0 0 4.2 0 65.6 47.6
2010 5 27 0 0 0 4.5 0 63.6 48.6
2010 5 28 0 0 0 4.7 0 65.6 51.6
2010 5 29 0 0 0 4.7 0 65.6 32.6
2010 5 30 0 0 0 4.8 0 61.6 36.6
2010 5 31 0 0 0 5.4 0 66.6 43.6
2010 6 1 0 0 0 6.1 0 78.6 52.6
2010 6 2 0 0 0 7.6 0.009 73.6 50.6
2010 6 3 0 0 0 13 0 77.6 59.6
2010 6 4 0 0 0 16 0 79.6 54.6
2010 6 5 0 0 0 17 0 83.6 54.6
2010 6 6 0 0 0 19 0 83.6 58.6
2010 6 7 0 0 0 27 0 91.6 61.6
2010 6 8 0 0 0 29 0 89.6 50.6
2010 6 9 0 0 0 28 0.027 90.6 50.6
2010 6 10 0 0 0 29 0 86.6 54.6
2010 6 11 0 0 0 30 0 79.6 43.6
2010 6 12 0 0 0 23 0.099 54.6 42.6
2010 6 13 0 0 0 22 0.297 50.6 43.6
2010 6 14 0 0 0 19 0 58.6 42.6
2010 6 15 0 0 0 18 -999 -999 -999
2010 6 16 0 0 0 19 0 80.6 58.6
2010 6 17 0 0 0 19 0 72.6 35.6
2010 6 18 0 0 0 19 0 72.6 45.6
2010 6 19 0 0 0 18 0 79.6 53.6
2010 6 20 0 0 0 18 0 79.6 50.6
2010 6 21 0 0 0 17 0 79.6 53.6
2010 6 22 0 0 0 17 0 75.6 53.6
2010 6 23 0 0 0 16 0 78.6 54.6
2010 6 24 0 0 0 16 -999 -999 -999
2010 6 25 0 0 0 16 -999 -999 -999
2010 6 26 0 0 0 16 0 86.6 50.6
2010 6 27 0 0 0 16 0 82.6 57.6
2010 6 28 0 0 0 15 0 84.6 59.6
2010 6 29 0 0 0 15 0 88.6 68.6
2010 6 30 0 0 0 14 0 91.6 68.6
2010 7 1 0 0 0 14 0 89.6 61.6
2010 7 2 0 0 0 14 0 87.6 60.6
2010 7 3 0 0 0 14 0 87.6 60.6
2010 7 4 0 0 0 13 -999 -999 -999
2010 7 5 0 0 0 13 0 77.6 51.6
2010 7 6 0 0 0 12 0 85.6 57.6
2010 7 7 0 0 0 12 0 81.6 49.6
2010 7 8 0 0 0 11 0 80.6 49.6
2010 7 9 0 0 0 11 0 83.6 53.6
2010 7 10 0 0 0 10 0.009 84.6 53.6
2010 7 11 0 0 0 10 0 86.6 57.6
2010 7 12 0 0 0 10 0.009 88.6 62.6
2010 7 13 0 0 0 9.9 0 93.6 71.6
2010 7 14 0 0 0 9.5 0.009 92.6 62.6
2010 7 15 0 0 0 9.1 0 87.6 60.6
2010 7 16 0 0 0 8.7 0 90.6 66.6
2010 7 17 0 0 0 8.6 0 90.6 69.6
2010 7 18 0 0 0 8.3 0 90.6 68.6
2010 7 19 0 0 0 8 0 95.6 71.6
2010 7 20 0 0 0 7.6 0 96.6 63.6
2010 7 21 0 0 0 7.2 -999 -999 -999
2010 7 22 0 0 0 7.2 0 95.6 61.6
2010 7 23 0 0 0 7 0 91.6 62.6
2010 7 24 0 0 0 6.8 0 91.6 64.6
2010 7 25 0 0 0 6.7 0 90.6 65.6
2010 7 26 0 0 0 6.6 0 93.6 69.6
2010 7 27 0 0 0 7 0.027 87.6 59.6
2010 7 28 0 0 0 6.8 0.513 81.6 56.6
2010 7 29 0 0 0 6.5 0.036 80.6 62.6
2010 7 30 0 0 0 6.5 0.126 83.6 60.6
2010 7 31 0 0 0 6.3 -999 -999 -999
2010 8 1 0 0 0 6.1 0 88.6 62.6
2010 8 2 0 0 0 6.1 0 88.6 63.6
2010 8 3 0 0 0 6 0 91.6 66.6
2010 8 4 0 0 0 5.8 -999 -999 -999
2010 8 5 0 0 0 5.7 0 91.6 66.6
2010 8 6 0 0 0 5.5 0 89.6 61.6
2010 8 7 0 0 0 5.5 0.009 89.6 60.6
2010 8 8 0 0 0 5.4 0 89.6 62.6
2010 8 9 0 0 0 5.4 0 85.6 56.6
2010 8 10 0 0 0 5.2 0 85.6 56.6
2010 8 11 0 0 0 5 -999 -999 -999
2010 8 12 0 0 0 4.9 0 84.6 53.6
2010 8 13 0 0 0 4.8 0 82.6 52.6
2010 8 14 0 0 0 4.6 0 88.6 57.6
2010 8 15 0 0 0 4.4 0 85.6 51.6
2010 8 16 0 0 0 4.2 0 90.6 65.6
2010 8 17 0 0 0 4 0 91.6 60.6
2010 8 18 0 0 0 4 0 91.6 66.6
2010 8 19 0 0 0 4.6 0.306 87.6 53.6
2010 8 20 0 0 0 4.5 0.027 77.6 56.6
2010 8 21 0 0 0 4.3 0 88.6 53.6
2010 8 22 0 0 0 4.3 0 88.6 58.6
2010 8 23 0 0 0 4.3 -999 -999 -999
2010 8 24 0 0 0 4.2 0 85.6 56.6
2010 8 25 0 0 0 3.7 0 87.6 43.6
2010 8 26 0 0 0 3.4 0 89.6 56.6
2010 8 27 0 0 0 3.4 0.045 91.6 54.6
2010 8 28 0 0 0 3.3 0 86.6 53.6
2010 8 29 0 0 0 3.4 0 78.6 49.6
2010 8 30 0 0 0 3.4 0.027 73.6 43.6
2010 8 31 0 0 0 3.4 0 69.6 43.6
2010 9 1 0 0 0 3.2 0 75.6 50.6
2010 9 2 0 0 0 3.2 0 78.6 53.6
2010 9 3 0 0 0 3 0 77.6 54.6
2010 9 4 0 0 0 2.9 0 86.6 62.6
2010 9 5 0 0 0 2.9 -999 -999 -999
2010 9 6 0 0 0 2.9 0 88.6 38.6
2010 9 7 0 0 0 2.9 0 88.6 38.6
2010 9 8 0 0 0 2.8 0 82.6 59.6
2010 9 9 0 0 0 3 0.207 82.6 45.6
2010 9 10 0 0 0 2.9 0 65.6 38.6
2010 9 11 0 0 0 2.9 0 64.6 41.6
2010 9 12 0 0 0 2.6 0 74.6 50.6
2010 9 13 0 0 0 2.4 0 81.6 50.6
2010 9 14 0 0 0 2.3 0 81.6 58.6
2010 9 15 0 0 0 2.3 0 81.6 51.6
2010 9 16 0 0 0 2.2 0 77.6 53.6
2010 9 17 0 0 0 2.2 0 82.6 54.6
2010 9 18 0 0 0 2.1 0 84.6 59.6
2010 9 19 0 0 0 1.8 0 85.6 50.6
2010 9 20 0 0 0 1.8 0 84.6 44.6
2010 9 21 0 0 0 1.8 -999 -999 -999
2010 9 22 0 0 0 1.7 0 80.6 47.6
2010 9 23 0 0 0 1.7 -999 -999 -999
2010 9 24 0 0 0 1.7 0 74.6 42.6
2010 9 25 0 0 0 1.6 0 78.6 53.6
2010 9 26 0 0 0 1.6 0 79.6 54.6
2010 9 27 0 0 0 1.6 -999 -999 -999
2010 9 28 0 0 0 1.5 0 84.6 60.6
2010 9 29 0 0 0 1.5 0 87.6 57.6
2010 9 30 0 0 0 1.5 0 82.6 57.6
2010 10 1 0 0 0 1.5 0 84.6 59.6
2010 10 2 0 0 0 1.5 0 84.6 57.6
2010 10 3 0 0 0 1.4 0.027 84.6 54.6
2010 10 4 0 0 0 2.1 0.081 72.6 51.6
2010 10 5 0 0 0 2.9 0.495 55.6 45.6
2010 10 6 0 0 0 2.8 0.702 54.6 45.6
2010 10 7 0 0 0 2.4 0.189 52.6 41.6
2010 10 8 0 0 0 2.2 0.009 55.6 38.6
2010 10 9 0 0 0 2.2 0 57.6 40.6
2010 10 10 0 0 0 2.1 0 61.6 43.6
2010 10 11 0 0 0 2.1 0 64.6 46.6
2010 10 12 0 0 0 2.1 0.045 66.6 37.6
2010 10 13 0 0 0 2.2 0 66.6 37.6
2010 10 14 0 0 0 2.2 0.009 63.6 40.6
2010 10 15 0 0 0 2.1 0 71.6 46.6
2010 10 16 0 0 0 2.1 0 72.6 46.6
2010 10 17 0 0 0 2.1 0 73.6 51.6
2010 10 18 0 0 0 2.4 0.027 59.6 45.6
2010 10 19 0 0 0 2.2 0.18 55.6 42.6
2010 10 20 0 0 0 2.1 0 63.6 40.6
2010 10 21 0 0 0 2.1 0 62.6 41.6
2010 10 22 0 0 0 2.1 0 61.6 45.6
2010 10 23 0 0 0 2.2 0 58.6 41.6
2010 10 24 0 0 0 2.2 0.081 57.6 41.6
2010 10 25 0 0 0 2.6 0.405 65.6 36.6
2010 10 26 0 0 0 2.2 0.045 48.6 30.6
2010 10 27 0 0 0 2.2 0 47.6 22.6
2010 10 28 0 0 0 2.4 0 42.6 24.6
2010 10 29 0 0 0 2.4 0 54.6 28.6
2010 10 30 0 0 0 2.4 0 65.6 40.6
2010 10 31 0 0 0 2.3 0.054 55.6 34.6
2010 11 1 0 0 0 2.3 0 40.6 37.6
2010 11 2 0 0 0 2.3 0 56.6 39.6
2010 11 3 0 0 0 2.2 0 61.6 40.6
2010 11 4 0 0 0 2.2 0 62.6 42.6
2010 11 5 0 0 0 2.1 -999 -999 -999
2010 11 6 0 0 0 2.1 0 69.6 45.6
2010 11 7 0 0 0 2.1 0 69.6 40.6
2010 11 8 0 0 0 2.3 0.207 60.6 36.6
2010 11 9 0 0 0 2 -999 -999 -999
2010 11 10 0 0 0 2.2 0.306 38.6 23.6
2010 11 11 0 0 0 2.2 0.441 39.6 19.6
2010 11 12 0 0 0 2.2 0 37.6 19.6
2010 11 13 0 0 0 2.2 0 42.6 22.6
2010 11 14 0 0 0 2.2 0 37.6 25.6
2010 11 15 0 0 0 2.1 0 51.6 36.6
2010 11 16 0 0 0 2 0 53.6 33.6
2010 11 17 0 0 0 2 0 60.6 25.6
2010 11 18 0 0 0 1.9 0 51.6 26.6
2010 11 19 0 0 0 1.9 0 63.6 40.6
2010 11 20 0 0 0 1.9 0.027 54.6 37.6
2010 11 21 0 0 0 1.9 0.765 39.6 28.6
2010 11 22 0 0 0 1.8 0.054 31.6 23.6
2010 11 23 0 0 0 1.5 0 36.6 24.6
2010 11 24 0 0 0 1.4 0.306 41.6 -1.4
2010 11 25 0 0 0 1.2 -999 -999 -999
2010 11 26 0 0 0 1.1 0 28.6 -1.4
2010 11 27 0 0 0 1 0 39.6 21.6
2010 11 28 0 0 0 1 0 45.6 23.6
2010 11 29 0 0 0 1 0 34.6 18.6
2010 11 30 0 0 0 1 0 27.6 7.6
2010 12 1 0 0 0 1 0 37.6 13.6
2010 12 2 0 0 0 1.1 0 50.6 31.6
2010 12 3 0 0 0 1.2 0 57.6 31.6
2010 12 4 0 0 0 1.7 0 54.6 32.6
2010 12 5 0 0 0 1.7 0.009 44.6 29.6
2010 12 6 0 0 0 1.7 0.072 47.6 28.6
2010 12 7 0 0 0 1.6 0 51.6 28.6
2010 12 8 0 0 0 1.8 0 44.6 28.6
2010 12 9 0 0 0 1.7 0 53.6 34.6
2010 12 10 0 0 0 1.7 0.018 53.6 33.6
2010 12 11 0 0 0 1.7 0 52.6 30.6
2010 12 12 0 0 0 1.7 0 46.6 30.6
2010 12 13 0 0 0 1.7 0 58.6 38.6
2010 12 14 0 0 0 1.7 0 59.6 38.6
2010 12 15 0 0 0 1.7 0.072 62.6 24.6
2010 12 16 0 0 0 1.3 0 33.6 20.6
2010 12 17 0 0 0 1.2 0 31.6 16.6
2010 12 18 0 0 0 0.95 0.036 39.6 23.6
2010 12 19 0 0 0 0.9 0.171 47.6 36.6
2010 12 20 0 0 0 0.84 0.855 44.6 33.6
2010 12 21 0 0 0 0.78 1.449 33.6 26.6
2010 12 22 0 0 0 0.7 0.297 36.6 27.6
2010 12 23 0 0 0 0.62 0.234 36.6 27.6
2010 12 24 0 0 0 0.61 0.252 43.6 21.6
2010 12 25 0 0 0 0.62 -999 -999 -999
2010 12 26 0 0 0 0.61 0.027 43.6 20.6
2010 12 27 0 0 0 0.61 0.036 43.6 20.6
2010 12 28 0 0 0 0.62 0 40.6 18.6
2010 12 29 0 0 0 0.6 0.027 42.6 23.6
2010 12 30 0 0 0 0.6 0.252 38.6 11.6
2010 12 31 0 0 0 0.61 0 21.6 -1.4
2011 1 1 0 0 0 0.61 -999 -999 -999
2011 1 2 0 0 0 0.6 -999 20.6 10.6
2011 1 3 0 0 0 0.6 0 35.6 11.6
2011 1 4 0 0 0 0.59 0 30.6 13.6
2011 1 5 0 0 0 0.6 0 30.6 13.6
2011 1 6 0 0 0 0.6 0 40.6 18.6
2011 1 7 0 0 0 0.6 0 43.6 23.6
2011 1 8 0 0 0 0.61 0 44.6 23.6
2011 1 9 0 0 0 0.6 0.009 47.6 18.6
2011 1 10 0 0 0 0.6 0.036 22.6 4.6
2011 1 11 0 0 0 0.6 0 22.6 4.6
2011 1 12 0 0 0 0.6 0 30.6 15.6
2011 1 13 0 0 0 0.61 0 46.6 21.6
2011 1 14 0 0 0 0.62 0 52.6 31.6
2011 1 15 0 0 0 0.96 0 45.6 28.6
2011 1 16 0 0 0 1.1 0 51.6 33.6
2011 1 17 0 0 0 1.4 0 57.6 40.6
2011 1 18 0 0 0 1.2 0 59.6 27.6
2011 1 19 0 0 0 1.2 0 47.6 28.6
2011 1 20 0 0 0 0.64 0.018 43.6 13.6
2011 1 21 0 0 0 0.69 0 33.6 13.6
2011 1 22 0 0 0 0.7 0 49.6 30.6
2011 1 23 0 0 0 0.71 0 49.6 17.6
2011 1 24 0 0 0 0.73 0 44.6 20.6
2011 1 25 0 0 0 0.74 0 40.6 26.6
2011 1 26 0 0 0 0.74 0 49.6 24.6
2011 1 27 0 0 0 0.78 0 40.6 22.6
2011 1 28 0 0 0 0.82 0 47.6 25.6
2011 1 29 0 0 0 1.2 0 51.6 32.6
2011 1 30 0 0 0 1.2 0 52.6 32.6
2011 1 31 0 0 0 1.4 0.333 45.6 25.6
2011 2 1 0 0 0 0.77 0.234 33.6 11.6
2011 2 2 0 0 0 0.74 0 24.6 -6.4
2011 2 3 0 0 0 0.71 0 17.6 -5.4
2011 2 4 0 0 0 0.69 0 30.6 -5.4
2011 2 5 0 0 0 0.68 0 48.6 24.6
2011 2 6 0 0 0 1 0 48.6 25.6
2011 2 7 0 0 0 0.92 0 43.6 26.6
2011 2 8 0 0 0 0.57 0 54.6 19.6
2011 2 9 0 0 0 0.58 0.072 30.6 12.6
2011 2 10 0 0 0 0.59 0 30.6 12.6
2011 2 11 0 0 0 0.59 0 33.6 13.6
2011 2 12 0 0 0 1.4 0 48.6 25.6
2011 2 13 0 0 0 1 0 52.6 32.6
2011 2 14 0 0 0 0.84 0 55.6 34.6
2011 2 15 0 0 0 0.81 0 55.6 32.6
2011 2 16 0 0 0 0.76 0 53.6 32.6
2011 2 17 0 0 0 0.5 0.432 44.6 15.6
2011 2 18 0 0 0 0.51 0 37.6 20.6
2011 2 19 0 0 0 0.88 0.018 45.6 32.6
2011 2 20 0 0 0 0.9 0.081 40.6 17.6
2011 2 21 0 0 0 0.57 0 37.6 17.6
2011 2 22 0 0 0 0.58 0 37.6 21.6
2011 2 23 0 0 0 0.58 0 41.6 17.6
2011 2 24 0 0 0 0.57 0 38.6 19.6
2011 2 25 0 0 0 0.91 0.063 42.6 24.6
2011 2 26 0 0 0 0.6 0.558 39.6 20.6
2011 2 27 0 0 0 0.63 0.432 26.6 10.6
2011 2 28 0 0 0 0.65 0 31.6 16.6
2011 3 1 0 0 0 0.68 0 44.6 23.6
2011 3 2 0 0 0 0.91 0 47.6 27.6
2011 3 3 0 0 0 0.78 0.027 52.6 34.6
2011 3 4 0 0 0 0.76 0 51.6 23.6
2011 3 5 0 0 0 0.78 0 50.6 30.6
2011 3 6 0 0 0 0.8 0 54.6 35.6
2011 3 7 0 0 0 0.86 0.18 51.6 33.6
2011 3 8 0 0 0 0.88 0.162 40.6 24.6
2011 3 9 0 0 0 1.1 0 42.6 24.6
2011 3 10 0 0 0 0.99 0 53.6 33.6
2011 3 11 0 0 0 1.1 0 61.6 34.6
2011 3 12 0 0 0 1.1 0 52.6 30.6
2011 3 13 0 0 0 1.1 0 51.6 30.6
2011 3 14 0 0 0 1.2 0 54.6 35.6
2011 3 15 0 0 0 1.3 0 57.6 35.6
2011 3 16 0 0 0 1.8 0 61.6 38.6
2011 3 17 0 0 0 1.7 0.297 60.6 30.6
2011 3 18 0 0 0 1.5 0 43.6 25.6
2011 3 19 0 0 0 1.5 0 51.6 32.6
2011 3 20 0 0 0 1.4 0 40.6 27.6
2011 3 21 0 0 0 1.4 0.027 44.6 31.6
2011 3 22 0 0 0 1.6 0.189 36.6 22.6
2011 3 23 0 0 0 1.7 0 44.6 24.6
2011 3 24 0 0 0 1.5 0.036 48.6 24.6
2011 3 25 0 0 0 1.5 0.126 47.6 28.6
2011 3 26 0 0 0 1.4 0 43.6 28.6
2011 3 27 0 0 0 1.4 0 44.6 31.6
2011 3 28 0 0 0 1.3 0 50.6 30.6
2011 3 29 0 0 0 1.4 0 51.6 22.6
2011 3 30 0 0 0 1.5 0 50.6 30.6
2011 3 31 0 0 0 1.7 0 63.6 41.6
2011 4 1 0 0 0 2 0 70.6 40.6
2011 4 2 0 0 0 2.6 0 70.6 52.6
2011 4 3 0 0 0 3.1 0.504 72.6 27.6
2011 4 4 0 0 0 2.1 0 39.6 23.6
2011 4 5 0 0 0 2.1 0 55.6 27.6
2011 4 6 0 0 0 2.4 0.216 69.6 32.6
2011 4 7 0 0 0 2.3 0 55.6 35.6
2011 4 8 0 0 0 2.4 0.657 47.6 25.6
2011 4 9 0 0 0 2.2 0.054 35.6 21.6
2011 4 10 0 0 0 2.2 0 37.6 22.6
2011 4 11 0 0 0 2.2 0 47.6 29.6
2011 4 12 0 0 0 2.2 0 54.6 33.6
2011 4 13 0 0 0 2.2 0 52.6 32.6
2011 4 14 0 0 0 2.1 0 57.6 28.6
2011 4 15 0 0 0 2.1 0 49.6 28.6
2011 4 16 0 0 0 2.4 0 60.6 40.6
2011 4 17 0 0 0 3 0 64.6 46.6
2011 4 18 0 0 0 3.9 0 69.6 45.6
2011 4 19 0 0 0 4 0.099 63.6 37.6
2011 4 20 0 0 0 3.9 0 56.6 35.6
2011 4 21 0 0 0 3.9 0.009 60.6 40.6
2011 4 22 0 0 0 3.9 0 57.6 29.6
2011 4 23 0 0 0 4 0.081 48.6 30.6
2011 4 24 0 0 0 4 0.153 43.6 31.6
2011 4 25 0 0 0 3.8 0.027 54.6 33.6
2011 4 26 0 0 0 3.6 -999 -999 -999
2011 4 27 0 0 0 3.5 0 56.6 34.6
2011 4 28 0 0 0 3.7 0 53.6 34.6
2011 4 29 0 0 0 3.7 0 64.6 35.6
2011 4 30 0 0 0 3.5 0 40.6 27.6
2011 5 1 0 0 0 3.5 0 43.6 28.6
2011 5 2 0 0 0 3.5 0 47.6 29.6
2011 5 3 0 0 0 3.6 0 58.6 39.6
2011 5 4 0 0 0 3.7 0 68.6 33.6
2011 5 5 0 0 0 4 0 58.6 34.6
2011 5 6 0 0 0 4.6 -999 -999 -999
2011 5 7 0 0 0 5.1 0 75.6 47.6
2011 5 8 0 0 0 5.9 0 76.6 51.6
2011 5 9 0 0 0 5.4 0.477 56.6 34.6
2011 5 10 0 0 0 5.1 0.117 44.6 32.6
2011 5 11 0 0 0 4.9 0.279 50.6 38.6
2011 5 12 0 0 0 4.6 0 60.6 39.6
2011 5 13 0 0 0 4.6 0 67.6 45.6
2011 5 14 0 0 0 4.9 0.045 72.6 47.6
2011 5 15 0 0 0 5.2 0 66.6 51.6
2011 5 16 0 0 0 5.5 0 64.6 36.6
2011 5 17 0 0 0 5.4 0 52.6 36.6
2011 5 18 0 0 0 5.2 0.018 56.6 35.6
2011 5 19 0 0 0 4.8 -999 -999 -999
2011 5 20 0 0 0 4.3 0.027 50.6 35.6
2011 5 21 0 0 0 3.9 0.009 62.6 40.6
2011 5 22 0 0 0 4.2 0.018 66.6 48.6
2011 5 23 0 0 0 4.2 0.486 60.6 40.6
2011 5 24 0 0 0 3.9 0.207 59.6 38.6
2011 5 25 0 0 0 3.8 0 59.6 36.6
2011 5 26 0 0 0 4 0 70.6 37.6
2011 5 27 0 0 0 4.4 0 70.6 37.6
2011 5 28 0 0 0 5.1 0 69.6 40.6
