14
swrad 525
swrad 1337
swrad 1243
basin_cfs 1
runoff 1
basin_tmax 1
basin_tmin 1
basin_actet 1
potet 2894
precip 1
basin_ppt 1
hru_ppt 525
hru_ppt 1337
hru_ppt 1243
1332 2006 5 24 0 0 0 724.106750 728.408569 726.374084 11.173588 24.000000 68.567371 44.042887 0.099868 0.795599 0.000000 0.000000 0.000000 0.000000 0.000000 
1333 2006 5 25 0 0 0 738.500000 742.496887 740.495178 11.017496 25.000000 77.567371 53.042886 0.111127 1.028894 0.000000 0.000000 0.000000 0.000000 0.000000 
1334 2006 5 26 0 0 0 744.512878 748.161804 746.215149 10.862172 25.000000 80.567371 53.042886 0.098482 1.074746 0.000000 0.000000 0.000000 0.000000 0.000000 
1335 2006 5 27 0 0 0 743.481384 746.758423 744.883240 10.706530 25.000000 78.567371 53.042886 0.079299 1.049633 0.000000 0.000000 0.000000 0.000000 0.000000 
1336 2006 5 28 0 0 0 359.626923 361.041046 360.166077 11.278752 24.000000 53.567371 28.042888 0.026015 0.216448 0.045000 0.165790 0.158068 0.123663 0.122823 
1337 2006 5 29 0 0 0 354.762909 355.995544 355.162842 11.326605 22.000000 47.567371 28.042888 0.038029 0.179633 0.054000 0.198948 0.189682 0.148396 0.147388 
1338 2006 5 30 0 0 0 726.812073 729.017822 727.371704 10.229009 21.000000 58.567371 33.042886 0.105553 0.554839 0.000000 0.000000 0.000000 0.000000 0.000000 
1339 2006 5 31 0 0 0 731.083801 732.994141 731.396118 10.064215 19.000000 62.567371 38.042887 0.076970 0.664793 0.000000 0.000000 0.000000 0.000000 0.000000 
1340 2006 6 1 0 0 0 806.897766 808.680481 806.977844 9.895913 18.000000 70.094746 38.041930 0.051352 0.568682 0.000000 0.000000 0.000000 0.000000 0.000000 
1341 2006 6 2 0 0 0 808.353027 809.827332 808.179993 9.723892 18.000000 82.094746 38.041930 0.058732 0.678474 0.000000 0.000000 0.000000 0.000000 0.000000 
1342 2006 6 3 0 0 0 809.734436 810.913818 809.319397 9.548060 18.000000 84.094746 54.041930 0.066830 0.844338 0.000000 0.000000 0.000000 0.000000 0.000000 
1343 2006 6 4 0 0 0 811.041931 811.940125 810.396118 9.368469 18.000000 82.094746 55.041930 0.056181 0.836963 0.000000 0.000000 0.000000 0.000000 0.000000 
1344 2006 6 5 0 0 0 812.275085 812.906006 811.409973 9.185300 18.000000 84.094746 55.041930 0.050647 0.857082 0.000000 0.000000 0.000000 0.000000 0.000000 
1345 2006 6 6 0 0 0 813.433655 813.811523 812.360901 8.998740 19.000000 84.094746 55.041930 0.044825 0.858715 0.000000 0.000000 0.000000 0.000000 0.000000 
1346 2006 6 7 0 0 0 814.517578 814.656555 813.248840 8.809177 21.000000 90.094746 66.041930 0.050376 1.018221 0.000000 0.000000 0.000000 0.000000 0.000000 
1347 2006 6 8 0 0 0 815.526550 815.441223 814.073792 8.726705 21.000000 79.094746 50.041930 0.038887 0.769264 0.018000 0.040782 0.038311 0.027298 0.027041 
1348 2006 6 9 0 0 0 204.115097 204.041336 203.708893 9.899568 22.000000 79.094746 48.041930 0.033801 0.187999 0.153000 0.346647 0.325647 0.232033 0.229848 
1349 2006 6 10 0 0 0 817.318909 816.828979 815.534241 8.226539 21.000000 74.094746 42.041930 0.104373 0.651787 0.000000 0.000000 0.000000 0.000000 0.000000 
1350 2006 6 11 0 0 0 818.102051 817.432129 816.169739 8.029293 23.000000 78.094746 48.041930 0.063471 0.744792 0.000000 0.000000 0.000000 0.000000 0.000000 
1351 2006 6 12 0 0 0 818.809509 817.974731 816.742004 7.831361 22.000000 82.094746 58.041930 0.060032 0.875672 0.000000 0.000000 0.000000 0.000000 0.000000 
1352 2006 6 13 0 0 0 819.441284 818.456787 817.251038 7.633243 22.000000 83.094746 58.041930 0.049846 0.885925 0.000000 0.000000 0.000000 0.000000 0.000000 
1353 2006 6 14 0 0 0 204.999329 204.719604 204.424210 7.805737 22.000000 82.094746 44.041930 0.013372 0.186785 0.045000 0.101955 0.095779 0.068245 0.067602 
1354 2006 6 15 0 0 0 820.477417 819.239502 818.079407 7.238328 22.000000 65.094746 46.041930 0.055897 0.609138 0.000000 0.000000 0.000000 0.000000 0.000000 
1355 2006 6 16 0 0 0 205.220398 204.885025 204.599670 7.419390 21.000000 62.094746 40.041930 0.011111 0.131716 0.045000 0.101955 0.095779 0.068245 0.067602 
1356 2006 6 17 0 0 0 821.209778 819.780273 818.654785 6.848021 20.000000 70.094746 40.041930 0.059939 0.600686 0.000000 0.000000 0.000000 0.000000 0.000000 
1357 2006 6 18 0 0 0 821.461975 819.960083 818.847717 6.655524 19.000000 80.094746 53.041930 0.049542 0.814179 0.000000 0.000000 0.000000 0.000000 0.000000 
1358 2006 6 19 0 0 0 205.409515 205.019852 204.744339 6.747735 18.000000 87.094746 52.041930 0.016362 0.217628 0.036000 0.081564 0.076623 0.054596 0.054082 
1359 2006 6 20 0 0 0 821.738159 820.138489 819.043884 6.277358 18.000000 86.094746 54.041930 0.070549 0.880051 0.000000 0.000000 0.000000 0.000000 0.000000 
1360 2006 6 21 0 0 0 821.762268 820.137268 819.047424 6.092173 18.000000 86.094746 52.041930 0.042900 0.861392 0.000000 0.000000 0.000000 0.000000 0.000000 
1361 2006 6 22 0 0 0 821.710449 820.075867 818.987854 5.909848 17.000000 80.094746 55.041930 0.035797 0.833302 0.000000 0.000000 0.000000 0.000000 0.000000 
1362 2006 6 23 0 0 0 821.582703 819.954224 818.865295 5.730530 16.000000 81.094746 55.041930 0.031947 0.842507 0.000000 0.000000 0.000000 0.000000 0.000000 
1363 2006 6 24 0 0 0 821.379211 819.772522 818.679932 5.554337 16.000000 86.094746 54.041930 0.029569 0.879680 0.000000 0.000000 0.000000 0.000000 0.000000 
1364 2006 6 25 0 0 0 821.100037 819.530884 818.431702 5.381355 15.000000 84.094746 59.041930 0.027006 0.907422 0.000000 0.000000 0.000000 0.000000 0.000000 
1365 2006 6 26 0 0 0 820.745239 819.229248 818.120728 5.211646 15.000000 86.094746 60.041930 0.024629 0.935074 0.000000 0.000000 0.000000 0.000000 0.000000 
1366 2006 6 27 0 0 0 820.315063 818.867798 817.747131 5.045247 15.000000 86.094746 59.041930 0.021579 0.925089 0.000000 0.000000 0.000000 0.000000 0.000000 
1367 2006 6 28 0 0 0 819.809631 818.446594 817.311035 4.882179 16.000000 86.094746 59.041930 0.019175 0.924375 0.000000 0.000000 0.000000 0.000000 0.000000 
1368 2006 6 29 0 0 0 204.807266 204.491425 204.203125 6.407209 14.000000 82.094746 55.041930 0.031480 0.212211 0.180000 0.407820 0.383115 0.272980 0.270410 
1369 2006 6 30 0 0 0 818.573608 817.425354 816.251709 4.566032 14.000000 85.094746 59.041930 0.110053 0.913269 0.000000 0.000000 0.000000 0.000000 0.000000 
1370 2006 7 1 0 0 0 697.675537 696.807129 695.786194 4.412924 14.000000 84.543124 56.978381 0.074005 1.041182 0.000000 0.000000 0.000000 0.000000 0.000000 
1371 2006 7 2 0 0 0 696.989075 696.244812 695.201782 4.263092 14.000000 84.543124 56.978381 0.053890 1.039876 0.000000 0.000000 0.000000 0.000000 0.000000 
1372 2006 7 3 0 0 0 699.742798 699.132385 698.059631 4.116506 14.000000 85.543124 57.978381 0.041582 1.065635 0.000000 0.000000 0.000000 0.000000 0.000000 
1373 2006 7 4 0 0 0 203.801834 203.667679 203.347076 4.804003 14.000000 80.543124 54.978381 0.021601 0.284730 0.081000 0.204876 0.198739 0.171423 0.170711 
1374 2006 7 5 0 0 0 203.545227 203.458618 203.129547 4.366252 13.000000 68.543124 52.978381 0.028559 0.239913 0.045000 0.113820 0.110411 0.095235 0.094839 
1375 2006 7 6 0 0 0 670.889282 670.772339 669.656189 3.914284 14.000000 80.543124 54.978381 0.103633 0.936600 0.018000 0.045528 0.044164 0.038094 0.037936 
1376 2006 7 7 0 0 0 202.977066 202.996414 202.648468 4.670329 13.000000 73.543124 51.978381 0.059637 0.251647 0.090000 0.227640 0.220821 0.190470 0.189679 
1377 2006 7 8 0 0 0 649.320007 649.568909 648.420837 3.430998 13.000000 77.543124 56.978381 0.121418 0.895585 0.000000 0.000000 0.000000 0.000000 0.000000 
1378 2006 7 9 0 0 0 674.320313 674.785461 673.554443 3.303135 12.000000 81.543124 56.978381 0.085166 0.971726 0.000000 0.000000 0.000000 0.000000 0.000000 
1379 2006 7 10 0 0 0 666.659363 667.335693 666.078125 3.178277 12.000000 80.543124 57.978381 0.063125 0.960209 0.000000 0.000000 0.000000 0.000000 0.000000 
1380 2006 7 11 0 0 0 201.623260 201.896912 201.503632 6.102925 12.000000 83.543124 54.978381 0.168242 0.290252 0.243000 0.614628 0.596217 0.514269 0.512133 
1381 2006 7 12 0 0 0 690.140381 691.326172 689.933411 2.937482 11.000000 85.543124 52.978381 0.227342 0.992961 0.000000 0.000000 0.000000 0.000000 0.000000 
1382 2006 7 13 0 0 0 680.372131 681.798950 680.377563 2.821505 11.000000 83.543124 57.978381 0.108571 1.010184 0.000000 0.000000 0.000000 0.000000 0.000000 
1383 2006 7 14 0 0 0 703.505798 705.260376 703.738342 2.708453 10.000000 89.543124 59.978381 0.087256 1.131911 0.000000 0.000000 0.000000 0.000000 0.000000 
1384 2006 7 15 0 0 0 710.252014 712.317993 710.726196 2.598308 9.900000 91.543124 59.978381 0.063728 1.164300 0.000000 0.000000 0.000000 0.000000 0.000000 
1385 2006 7 16 0 0 0 715.065186 717.454529 715.793945 2.491054 9.600000 94.543124 63.978381 0.049191 1.249990 0.000000 0.000000 0.000000 0.000000 0.000000 
1386 2006 7 17 0 0 0 713.378052 716.083008 714.366089 2.386670 9.400000 94.543124 59.978381 0.035250 1.201384 0.000000 0.000000 0.000000 0.000000 0.000000 
1387 2006 7 18 0 0 0 707.367554 710.380676 708.616211 2.285137 9.400000 92.543124 67.978381 0.030382 1.257031 0.000000 0.000000 0.000000 0.000000 0.000000 
1388 2006 7 19 0 0 0 198.067215 199.007065 198.494980 2.792642 9.400000 92.543124 62.978381 0.016960 0.336177 0.063000 0.159348 0.154575 0.133329 0.132775 
1389 2006 7 20 0 0 0 197.545288 198.582016 198.052643 2.495962 9.400000 86.543124 57.978381 0.021200 0.301113 0.036000 0.091056 0.088328 0.076188 0.075872 
1390 2006 7 21 0 0 0 662.314941 666.135437 664.295959 1.997423 9.400000 82.543124 65.978381 0.081232 1.049992 0.000000 0.000000 0.000000 0.000000 0.000000 
1391 2006 7 22 0 0 0 196.451111 197.689941 197.124527 6.016330 9.000000 89.543124 63.978381 0.215482 0.326502 0.315000 0.796740 0.772874 0.666644 0.663876 
1392 2006 7 23 0 0 0 679.156860 683.816528 681.791077 1.820127 9.200000 87.543124 64.978381 0.342883 1.117210 0.000000 0.000000 0.000000 0.000000 0.000000 
1393 2006 7 24 0 0 0 195.290710 196.742310 196.138931 2.458957 8.700000 89.543124 60.978381 0.049557 0.314890 0.063000 0.159348 0.154575 0.133329 0.132775 
1394 2006 7 25 0 0 0 194.686020 196.247818 195.624771 2.009476 8.500000 85.543124 59.978381 0.054859 0.298518 0.027000 0.068292 0.066246 0.057141 0.056904 
1395 2006 7 26 0 0 0 194.065170 195.739609 195.096481 2.052408 8.400000 82.543124 59.978381 0.065426 0.288278 0.036000 0.091056 0.088328 0.076188 0.075872 
1396 2006 7 27 0 0 0 670.659241 676.863708 674.562683 1.617752 8.300000 87.543124 61.978381 0.154906 1.067976 0.009000 0.022764 0.022082 0.019047 0.018968 
1397 2006 7 28 0 0 0 680.808411 687.542419 685.124756 1.425092 8.400000 90.543124 66.978381 0.130298 1.167656 0.000000 0.000000 0.000000 0.000000 0.000000 
1398 2006 7 29 0 0 0 192.107071 194.133377 193.427490 2.366522 8.300000 84.543124 60.978381 0.042104 0.293428 0.090000 0.227640 0.220821 0.190470 0.189679 
1399 2006 7 30 0 0 0 681.900146 689.551880 686.960022 1.398643 8.200000 92.543124 60.978381 0.131932 1.124837 0.009000 0.022764 0.022082 0.019047 0.018968 
1400 2006 7 31 0 0 0 190.723495 192.995255 192.245590 1.879018 8.700000 87.543124 59.978381 0.038072 0.296592 0.054000 0.136584 0.132493 0.114282 0.113807 
1401 2006 8 1 0 0 0 190.008667 192.406189 191.634109 17.305581 8.700000 75.965261 51.951590 0.162096 0.147007 0.900000 1.987815 1.965994 1.867130 1.864164 
1402 2006 8 2 0 0 0 189.278732 191.803925 191.009064 2.264856 8.200000 71.965261 52.951590 0.155667 0.140985 0.045000 0.099391 0.098300 0.093356 0.093208 
1403 2006 8 3 0 0 0 618.532104 627.241577 624.558105 1.108126 8.100000 77.965261 51.951590 0.531157 0.489022 0.000000 0.000000 0.000000 0.000000 0.000000 
1404 2006 8 4 0 0 0 187.774002 190.559998 189.718643 1.744469 8.100000 77.965261 56.951590 0.141386 0.157050 0.045000 0.099391 0.098300 0.093356 0.093208 
1405 2006 8 5 0 0 0 627.829224 637.629333 634.725037 1.003301 8.100000 80.965261 55.951590 0.446303 0.536213 0.000000 0.000000 0.000000 0.000000 0.000000 
1406 2006 8 6 0 0 0 632.974304 643.354004 640.331970 0.955867 7.900000 82.965261 56.951590 0.335969 0.557697 0.000000 0.000000 0.000000 0.000000 0.000000 
1407 2006 8 7 0 0 0 636.082214 647.025024 643.891785 0.911555 7.600000 84.965261 55.951590 0.156917 0.565687 0.000000 0.000000 0.000000 0.000000 0.000000 
1408 2006 8 8 0 0 0 633.277466 644.692261 641.474976 0.870176 7.400000 84.965261 63.951590 0.109374 0.609866 0.000000 0.000000 0.000000 0.000000 0.000000 
1409 2006 8 9 0 0 0 630.424622 642.316101 639.013855 0.831503 7.300000 84.965261 58.951590 0.077216 0.576876 0.000000 0.000000 0.000000 0.000000 0.000000 
1410 2006 8 10 0 0 0 636.213013 648.757019 645.322144 0.795275 7.300000 87.965261 57.951590 0.063395 0.593281 0.000000 0.000000 0.000000 0.000000 0.000000 
1411 2006 8 11 0 0 0 636.399841 649.501343 645.961121 0.761222 7.100000 88.965261 58.951590 0.053695 0.604535 0.000000 0.000000 0.000000 0.000000 0.000000 
1412 2006 8 12 0 0 0 627.029785 640.494141 636.901428 0.729070 6.900000 86.965261 56.951590 0.042001 0.571480 0.000000 0.000000 0.000000 0.000000 0.000000 
1413 2006 8 13 0 0 0 616.027954 629.812134 626.177673 0.698566 6.600000 83.965261 55.951590 0.034024 0.537822 0.000000 0.000000 0.000000 0.000000 0.000000 
1414 2006 8 14 0 0 0 606.054993 620.172852 616.492310 0.669477 6.400000 81.965261 53.951590 0.027558 0.505966 0.000000 0.000000 0.000000 0.000000 0.000000 
1415 2006 8 15 0 0 0 609.839050 624.615295 620.804260 0.641606 6.300000 83.965261 54.951590 0.025218 0.525276 0.000000 0.000000 0.000000 0.000000 0.000000 
1416 2006 8 16 0 0 0 620.687012 636.316528 632.326416 0.614785 6.100000 88.965261 53.951590 0.023323 0.556758 0.000000 0.000000 0.000000 0.000000 0.000000 
1417 2006 8 17 0 0 0 603.475098 619.255005 615.265442 0.588886 6.000000 83.965261 58.951590 0.019932 0.540516 0.000000 0.000000 0.000000 0.000000 0.000000 
1418 2006 8 18 0 0 0 600.228943 616.514465 612.434937 0.563808 5.900000 83.965261 52.951590 0.016593 0.503673 0.000000 0.000000 0.000000 0.000000 0.000000 
1419 2006 8 19 0 0 0 599.378418 616.240295 612.053467 0.539482 5.800000 84.965261 53.951590 0.015316 0.513186 0.000000 0.000000 0.000000 0.000000 0.000000 
1420 2006 8 20 0 0 0 593.611633 610.914551 606.654175 0.515863 5.400000 83.965261 59.951590 0.014574 0.534693 0.000000 0.000000 0.000000 0.000000 0.000000 
1421 2006 8 21 0 0 0 597.845215 615.888916 611.481628 0.492926 5.200000 86.965261 61.951590 0.014201 0.565115 0.000000 0.000000 0.000000 0.000000 0.000000 
1422 2006 8 22 0 0 0 591.624512 610.101257 605.622620 0.470662 5.100000 85.965261 60.951590 0.012772 0.547473 0.000000 0.000000 0.000000 0.000000 0.000000 
1423 2006 8 23 0 0 0 596.853455 616.129517 611.491211 0.449075 5.000000 88.965261 67.951590 0.013148 0.606225 0.000000 0.000000 0.000000 0.000000 0.000000 
1424 2006 8 24 0 0 0 593.285400 613.088257 608.356384 0.428174 4.900000 88.965261 56.951590 0.010950 0.541777 0.000000 0.000000 0.000000 0.000000 0.000000 
1425 2006 8 25 0 0 0 583.794678 603.922180 599.144775 0.407976 4.700000 86.965261 59.951590 0.010175 0.537538 0.000000 0.000000 0.000000 0.000000 0.000000 
1426 2006 8 26 0 0 0 580.186157 600.836426 595.966309 0.388499 4.700000 86.965261 59.951590 0.009469 0.533299 -999.000000 0.000000 0.000000 0.000000 0.000000 
1427 2006 8 27 0 0 0 527.788208 547.171082 542.627808 0.369760 4.500000 73.965261 47.951590 0.006170 0.365053 0.000000 0.000000 0.000000 0.000000 0.000000 
1428 2006 8 28 0 0 0 524.417969 544.279602 539.651428 0.351776 4.300000 73.965261 53.951590 0.006302 0.390321 0.000000 0.000000 0.000000 0.000000 0.000000 
1429 2006 8 29 0 0 0 552.136108 573.691345 568.696777 0.334559 4.200000 80.965261 57.951590 0.007134 0.464873 0.000000 0.000000 0.000000 0.000000 0.000000 
1430 2006 8 30 0 0 0 565.390442 588.132019 582.890991 0.318116 4.100000 86.965261 60.951590 0.007548 0.521123 0.000000 0.000000 0.000000 0.000000 0.000000 
1431 2006 8 31 0 0 0 556.726318 579.787598 574.500427 0.302452 4.100000 84.965261 47.951590 0.006003 0.437026 0.000000 0.000000 0.000000 0.000000 0.000000 
1432 2006 9 1 0 0 0 588.276123 613.360474 607.638184 0.287565 4.100000 86.230544 48.953712 0.004160 0.319035 0.000000 0.000000 0.000000 0.000000 0.000000 
1433 2006 9 2 0 0 0 573.554077 598.718933 593.005737 0.273448 4.000000 75.230544 48.953712 0.003453 0.272541 0.000000 0.000000 0.000000 0.000000 0.000000 
1434 2006 9 3 0 0 0 572.756470 598.603638 592.762573 0.260089 3.900000 77.230544 52.953712 0.003581 0.292222 0.000000 0.000000 0.000000 0.000000 0.000000 
1435 2006 9 4 0 0 0 572.743164 599.317078 593.338379 0.247471 4.000000 82.230544 51.953712 0.003617 0.305375 0.000000 0.000000 0.000000 0.000000 0.000000 
1436 2006 9 5 0 0 0 571.027222 598.256897 592.156799 0.235574 4.100000 85.230544 55.953712 0.003743 0.327837 0.000000 0.000000 0.000000 0.000000 0.000000 
1437 2006 9 6 0 0 0 155.520325 163.139450 161.439590 0.585081 3.900000 83.230544 58.953712 0.002726 0.090040 0.045000 0.105028 0.102699 0.092368 0.092121 
1438 2006 9 7 0 0 0 154.364426 162.131256 160.405304 0.480377 4.000000 81.230544 56.953712 0.003925 0.085493 0.027000 0.063017 0.061619 0.055421 0.055272 
1439 2006 9 8 0 0 0 553.657288 582.257568 575.926208 0.203935 4.000000 79.230544 53.953712 0.028270 0.289509 0.000000 0.000000 0.000000 0.000000 0.000000 
1440 2006 9 9 0 0 0 534.197571 562.519409 556.272705 0.194639 4.000000 71.230544 47.953712 0.009754 0.234513 0.000000 0.000000 0.000000 0.000000 0.000000 
1441 2006 9 10 0 0 0 540.552246 569.956360 563.494019 0.185911 4.000000 75.230544 50.953712 0.009990 0.259084 0.000000 0.000000 0.000000 0.000000 0.000000 
1442 2006 9 11 0 0 0 149.664520 158.014938 156.185974 0.557227 4.000000 77.230544 45.953712 0.004250 0.068936 0.045000 0.105028 0.102699 0.092368 0.092121 
1443 2006 9 12 0 0 0 530.118164 560.446655 553.825867 0.170024 4.000000 74.230544 45.953712 0.029112 0.234315 0.000000 0.000000 0.000000 0.000000 0.000000 
1444 2006 9 13 0 0 0 531.475464 562.644714 555.862122 0.162794 3.900000 78.230544 51.953712 0.014521 0.265533 0.000000 0.000000 0.000000 0.000000 0.000000 
1445 2006 9 14 0 0 0 527.876770 559.603088 552.720520 0.155995 4.300000 79.230544 52.953712 0.013515 0.269330 0.000000 0.000000 0.000000 0.000000 0.000000 
1446 2006 9 15 0 0 0 523.498413 555.733459 548.761414 0.149594 4.300000 79.230544 52.953712 0.012287 0.266483 -999.000000 0.000000 0.000000 0.000000 0.000000 
1447 2006 9 16 0 0 0 143.638245 152.697571 150.743774 9.103723 4.100000 79.230544 34.953712 0.058202 0.057918 0.630000 1.470387 1.437788 1.293150 1.289690 
1448 2006 9 17 0 0 0 399.612274 425.421051 419.870453 0.149927 4.100000 55.230544 29.953712 0.099833 0.094377 0.000000 0.000000 0.000000 0.000000 0.000000 
1449 2006 9 18 0 0 0 407.068726 433.983582 428.210693 0.148401 4.000000 56.230544 34.953712 0.104391 0.109778 0.000000 0.000000 0.000000 0.000000 0.000000 
1450 2006 9 19 0 0 0 470.422455 502.257416 495.446991 0.146481 3.900000 65.230544 39.953712 0.142447 0.164064 0.000000 0.000000 0.000000 0.000000 0.000000 
1451 2006 9 20 0 0 0 490.996613 524.997192 517.741821 0.144535 3.900000 72.230544 40.953712 0.149696 0.193264 0.000000 0.000000 0.000000 0.000000 0.000000 
1452 2006 9 21 0 0 0 329.758972 353.120300 348.147400 0.373354 3.800000 52.230544 33.953712 0.053084 0.078977 0.018000 0.042013 0.041082 0.036947 0.036848 
1453 2006 9 22 0 0 0 453.031219 485.857910 478.886658 0.141266 3.700000 64.230544 35.953712 0.086800 0.143982 0.000000 0.000000 0.000000 0.000000 0.000000 
1454 2006 9 23 0 0 0 344.553650 370.084290 364.674866 0.140027 3.600000 53.230544 32.953712 0.039757 0.082099 0.000000 0.000000 0.000000 0.000000 0.000000 
1455 2006 9 24 0 0 0 358.568146 385.732056 379.989319 0.138996 3.500000 54.230544 32.953712 0.037495 0.087220 0.000000 0.000000 0.000000 0.000000 0.000000 
1456 2006 9 25 0 0 0 425.201721 458.128113 451.182098 0.138090 3.500000 61.230544 36.953712 0.049308 0.129312 0.000000 0.000000 0.000000 0.000000 0.000000 
1457 2006 9 26 0 0 0 441.062286 475.967621 468.619476 0.137213 3.400000 65.230544 38.953712 0.049030 0.148602 0.000000 0.000000 0.000000 0.000000 0.000000 
1458 2006 9 27 0 0 0 456.655701 493.582397 485.824402 0.136275 3.300000 71.230544 44.953712 0.052518 0.184202 0.000000 0.000000 0.000000 0.000000 0.000000 
1459 2006 9 28 0 0 0 452.224854 489.582947 481.749664 0.135198 3.200000 71.230544 44.953712 0.045445 0.181913 0.000000 0.000000 0.000000 0.000000 0.000000 
1460 2006 9 29 0 0 0 456.656525 495.188324 487.124268 0.133921 3.100000 75.230544 47.953712 0.044817 0.201119 0.000000 0.000000 0.000000 0.000000 0.000000 
1461 2006 9 30 0 0 0 450.505249 489.324890 481.215515 0.132404 3.100000 74.230544 40.953712 0.035783 0.177688 0.000000 0.000000 0.000000 0.000000 0.000000 
